6.913000000000011
0.0
0.0
6.913000000000011
6.913000000000011
2.176863769531252
0.6608344116210958
1.7048026123046895
0.0
6.913000000000011
0.0
0.0
0.0
6.913000000000011
0.0
2.148909667968752
4.507407287597658
0.0
0.655898193359377
0.0
0.0
4.103743652343752
0.0
6.109427551269533
0.0
0.38032446289062705
3.4547720947265645
6.913000000000011
0.0
0.0
6.913000000000011
6.913000000000011
6.913000000000011
4.028464416503908
6.913000000000011
2.294051269531252
2.3692923583984395
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
2.8819495239257833
6.843337158203127
0.0
4.023886779785158
6.913000000000011
6.913000000000011
0.0
6.6485587158203145
6.403792480468752
6.913000000000011
5.604498962402346
6.913000000000011
5.029059509277346
6.7674857177734395
4.601889709472658
6.913000000000011
6.913000000000011
2.0573721923828145
0.0
0.0
0.0
0.1169348754882833
5.242896179199221
6.913000000000011
6.806067565917971
0.0
6.913000000000011
2.6765662231445333
6.913000000000011
6.913000000000011
0.0
0.0
5.123938659667971
0.7274848022460958
5.720587829589846
2.892928222656252
1.7448798217773458
0.0
6.311743835449221
6.913000000000011
6.1625662841796895
0.0
2.273871520996096
6.913000000000011
2.8777152099609395
0.0
6.913000000000011
5.987647155761721
3.100745300292971
0.0
6.913000000000011
4.307227233886721
0.0
6.913000000000011
3.9027091064453145
2.277350524902346
0.0
0.0
0.7854910888671895
0.0
6.913000000000011
0.0
6.913000000000011
0.0
1.3666983642578145
6.913000000000011
3.790602783203127
5.4143973388671895
6.913000000000011
0.0
6.913000000000011
0.0
6.493949035644533
6.913000000000011
3.611945251464846
6.913000000000011
6.913000000000011
5.707717041015627
4.740943054199221
6.913000000000011
6.913000000000011
0.0
6.913000000000011
0.0
3.365302185058596
0.0
0.0
6.913000000000011
0.5222388305664083
0.0
0.0
6.913000000000011
5.285452941894533
6.913000000000011
0.0
0.0
0.0
6.913000000000011
6.913000000000011
0.0
5.312300781250002
1.3689871826171895
6.913000000000011
6.913000000000011
6.913000000000011
0.8684149780273458
6.913000000000011
1.344710449218752
0.0
5.8214713134765645
6.913000000000011
0.0
6.913000000000011
4.416602233886721
5.930495361328127
4.3644705810546895
4.8594046630859395
6.913000000000011
3.150496582031252
6.913000000000011
6.464026550292971
0.0
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
0.0
3.1891776123046895
3.9437171020507833
0.0
5.657507995605471
0.0
0.0
6.913000000000011
6.913000000000011
0.0
6.913000000000011
4.010085205078127
4.9749747314453145
6.913000000000011
0.0
4.014166931152346
6.913000000000011
0.0
1.919783691406252
0.0
6.913000000000011
6.913000000000011
6.913000000000011
0.0
6.913000000000011
5.577567199707033
6.913000000000011
6.913000000000011
0.3483801879882833
0.0
0.0
6.913000000000011
0.0
3.504469970703127
6.913000000000011
6.913000000000011
0.0
6.913000000000011
0.9082098999023458
6.157454589843752
6.913000000000011
6.913000000000011
6.913000000000011
0.0
0.0
6.913000000000011
3.3539114990234395
6.913000000000011
0.20352087402343955
1.9510108032226583
0.0
0.0
6.913000000000011
2.8495703735351583
6.913000000000011
6.913000000000011
3.8316947021484395
0.0
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
3.611922363281252
6.913000000000011
6.913000000000011
6.913000000000011
0.0
0.0
0.531294921875002
3.013159851074221
5.8872366943359395
0.0
0.0
0.0
6.913000000000011
5.073897460937502
0.8595801391601583
6.913000000000011
6.913000000000011
5.701407531738283
1.050337890625002
0.0
6.913000000000011
0.6549750366210958
0.0
0.0
6.913000000000011
1.6271430053710958
2.0057593383789083
6.913000000000011
6.913000000000011
6.913000000000011
6.006735900878908
0.0
5.2480155029296895
6.913000000000011
0.0
0.0
6.913000000000011
0.0
0.0
6.913000000000011
0.0
6.913000000000011
0.0
0.6941138305664083
6.119376281738283
6.913000000000011
6.913000000000011
6.913000000000011
0.0
6.913000000000011
3.7455740966796895
0.0
0.0
0.0
6.913000000000011
6.377310852050783
6.747397521972658
1.2831336059570333
4.7851553955078145
0.0
6.913000000000011
2.6077796020507833
6.913000000000011
0.0
5.0643912353515645
0.7625952758789083
0.0
6.913000000000011
0.0
2.480017761230471
0.924269775390627
0.0
0.0
0.5264807739257833
3.786963562011721
6.913000000000011
0.0
6.913000000000011
0.0
2.4696265258789083
0.0
3.836951354980471
5.4594412841796895
0.2276984252929708
6.130393127441408
6.913000000000011
6.913000000000011
6.913000000000011
2.5024329223632833
6.913000000000011
0.634139160156252
6.913000000000011
0.0
6.913000000000011
5.413657287597658
1.1784430541992208
0.0
1.8054877319335958
3.825789550781252
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
0.0
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
6.913000000000011
0.0
2.4187537231445333
0.0
4.394309143066408
